timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1682202661210,10,StressTestCase ,502,Bad Gateway,ThreadStressTestCase _1_300 2-1,text,false,,314,1201177,1,3,http://34.70.250.35:8080/api/tasks,10,0,0
1682202661215,12,StressTestCase ,502,Bad Gateway,ThreadStressTestCase _1_600 3-1,text,false,,314,1201209,1,3,http://34.70.250.35:8080/api/tasks,12,0,0
1682202661221,19,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201177,1,3,http://34.70.250.35:8080/api/tasks,19,0,0
1682202661228,25,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201205,1,3,http://34.70.250.35:8080/api/tasks,25,0,0
1682202661241,25,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,25,0,0
1682202661253,23,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201213,1,3,http://34.70.250.35:8080/api/tasks,23,0,0
1682202661125,83,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201177,1,3,http://34.70.250.35:8080/api/tasks,83,0,0
1682202661266,24,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201173,1,3,http://34.70.250.35:8080/api/tasks,24,0,0
1682202661277,24,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201173,1,3,http://34.70.250.35:8080/api/tasks,24,0,0
1682202661290,34,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201197,1,3,http://34.70.250.35:8080/api/tasks,34,0,0
1682202661286,109,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201213,1,3,http://34.70.250.35:8080/api/tasks,109,0,0
1682202661301,109,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201201,1,3,http://34.70.250.35:8080/api/tasks,100,0,0
1682202661324,93,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201185,1,3,http://34.70.250.35:8080/api/tasks,93,0,0
1682202661395,75,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201193,1,3,http://34.70.250.35:8080/api/tasks,75,0,0
1682202661442,34,StressTestCase ,502,Bad Gateway,ThreadStressTestCase _1_300 2-1,text,false,,314,1201185,1,3,http://34.70.250.35:8080/api/tasks,34,0,0
1682202661411,61,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201177,1,3,http://34.70.250.35:8080/api/tasks,61,0,0
1682202661470,77,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201193,1,3,http://34.70.250.35:8080/api/tasks,76,0,0
1682202661476,73,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201173,1,3,http://34.70.250.35:8080/api/tasks,73,0,0
1682202661523,35,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,35,0,0
1682202661547,81,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201213,1,3,http://34.70.250.35:8080/api/tasks,81,0,0
1682202661550,79,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201205,1,3,http://34.70.250.35:8080/api/tasks,79,0,0
1682202661558,72,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201213,1,3,http://34.70.250.35:8080/api/tasks,72,0,0
1682202661629,17,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201185,1,3,http://34.70.250.35:8080/api/tasks,17,0,0
1682202661630,107,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201205,1,3,http://34.70.250.35:8080/api/tasks,107,0,0
1682202661646,92,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201173,1,3,http://34.70.250.35:8080/api/tasks,92,0,0
1682202661737,18,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201189,1,3,http://34.70.250.35:8080/api/tasks,18,0,0
1682202661738,19,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201201,1,3,http://34.70.250.35:8080/api/tasks,19,0,0
1682202661756,19,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201201,1,3,http://34.70.250.35:8080/api/tasks,19,0,0
1682202661758,24,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201193,1,3,http://34.70.250.35:8080/api/tasks,24,0,0
1682202661776,21,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201197,1,3,http://34.70.250.35:8080/api/tasks,21,0,0
1682202661629,107,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201213,1,3,http://34.70.250.35:8080/api/tasks,107,0,0
1682202661783,27,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201205,1,3,http://34.70.250.35:8080/api/tasks,27,0,0
1682202661798,20,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201189,1,3,http://34.70.250.35:8080/api/tasks,20,0,0
1682202661806,106,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201177,1,3,http://34.70.250.35:8080/api/tasks,105,0,0
1682202661818,101,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201213,1,3,http://34.70.250.35:8080/api/tasks,100,0,0
1682202661811,102,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,102,0,0
1682202661912,84,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201201,1,3,http://34.70.250.35:8080/api/tasks,84,0,0
1682202661928,69,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201197,1,3,http://34.70.250.35:8080/api/tasks,69,0,0
1682202661997,18,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201193,1,3,http://34.70.250.35:8080/api/tasks,18,0,0
1682202661919,77,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,77,0,0
1682202661996,85,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201201,1,3,http://34.70.250.35:8080/api/tasks,85,0,0
1682202662015,68,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201205,1,3,http://34.70.250.35:8080/api/tasks,68,0,0
1682202662029,64,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201201,1,3,http://34.70.250.35:8080/api/tasks,64,0,0
1682202662081,82,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201185,1,3,http://34.70.250.35:8080/api/tasks,81,0,0
1682202662083,82,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201209,1,3,http://34.70.250.35:8080/api/tasks,82,0,0
1682202662094,80,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,80,0,0
1682202662165,78,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201201,1,3,http://34.70.250.35:8080/api/tasks,78,0,0
1682202662174,70,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,70,0,0
1682202662243,14,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201213,1,3,http://34.70.250.35:8080/api/tasks,14,0,0
1682202662245,14,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201197,1,3,http://34.70.250.35:8080/api/tasks,14,0,0
1682202662257,15,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201173,1,3,http://34.70.250.35:8080/api/tasks,15,0,0
1682202662259,18,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201177,1,3,http://34.70.250.35:8080/api/tasks,18,0,0
1682202662273,13,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201173,1,3,http://34.70.250.35:8080/api/tasks,13,0,0
1682202662278,18,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201213,1,3,http://34.70.250.35:8080/api/tasks,18,0,0
1682202662287,20,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201197,1,3,http://34.70.250.35:8080/api/tasks,20,0,0
1682202662163,78,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201185,1,3,http://34.70.250.35:8080/api/tasks,78,0,0
1682202662297,22,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201189,1,3,http://34.70.250.35:8080/api/tasks,22,0,0
1682202662308,23,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201177,1,3,http://34.70.250.35:8080/api/tasks,23,0,0
1682202662313,103,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201181,1,3,http://34.70.250.35:8080/api/tasks,103,0,0
1682202662319,108,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201185,1,3,http://34.70.250.35:8080/api/tasks,108,0,0
1682202662332,105,StressTestCase ,Non HTTP response code: org.apache.http.ConnectionClosedException,Non HTTP response message: Premature end of Content-Length delimited message body (expected: 28; received: 0),ThreadStressTestCase _1_300 2-1,text,false,,1322,0,1,3,http://34.70.250.35:8080/api/tasks,0,0,0
1682202662421,83,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201177,1,3,http://34.70.250.35:8080/api/tasks,83,0,0
1682202662443,67,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201177,1,3,http://34.70.250.35:8080/api/tasks,67,0,2
1682202662432,78,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201193,1,3,http://34.70.250.35:8080/api/tasks,78,0,0
1682202662505,72,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201177,1,3,http://34.70.250.35:8080/api/tasks,72,0,0
1682202662511,71,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201189,1,3,http://34.70.250.35:8080/api/tasks,71,0,0
1682202662544,56,StressTestCase ,502,Bad Gateway,ThreadStressTestCase _1_600 3-1,text,false,,314,1201197,1,3,http://34.70.250.35:8080/api/tasks,56,0,0
1682202662578,83,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201193,1,3,http://34.70.250.35:8080/api/tasks,83,0,0
1682202662595,69,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,69,0,0
1682202662600,68,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201213,1,3,http://34.70.250.35:8080/api/tasks,68,0,0
1682202662664,81,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,81,0,0
1682202662668,79,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201177,1,3,http://34.70.250.35:8080/api/tasks,79,0,0
1682202662746,11,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201213,1,3,http://34.70.250.35:8080/api/tasks,11,0,0
1682202662747,13,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201185,1,3,http://34.70.250.35:8080/api/tasks,13,0,0
1682202662758,18,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201173,1,3,http://34.70.250.35:8080/api/tasks,18,0,0
1682202662760,19,StressTestCase ,502,Bad Gateway,ThreadStressTestCase _1_600 3-1,text,false,,314,1201193,1,3,http://34.70.250.35:8080/api/tasks,19,0,0
1682202662776,15,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201189,1,3,http://34.70.250.35:8080/api/tasks,15,0,0
1682202662779,23,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201209,1,3,http://34.70.250.35:8080/api/tasks,23,0,0
1682202662791,19,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,19,0,0
1682202662803,18,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201177,1,3,http://34.70.250.35:8080/api/tasks,18,0,0
1682202662810,20,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201201,1,3,http://34.70.250.35:8080/api/tasks,20,0,0
1682202662662,81,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201185,1,3,http://34.70.250.35:8080/api/tasks,81,0,0
1682202662822,16,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201209,1,3,http://34.70.250.35:8080/api/tasks,16,0,0
1682202662831,86,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201193,1,3,http://34.70.250.35:8080/api/tasks,86,0,0
1682202662839,81,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201185,1,3,http://34.70.250.35:8080/api/tasks,81,0,0
1682202662920,16,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201197,1,3,http://34.70.250.35:8080/api/tasks,16,0,0
1682202662831,88,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201177,1,3,http://34.70.250.35:8080/api/tasks,88,0,0
1682202662918,139,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201213,1,3,http://34.70.250.35:8080/api/tasks,139,0,0
1682202662954,108,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201185,1,3,http://34.70.250.35:8080/api/tasks,108,0,0
1682202662936,126,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201189,1,3,http://34.70.250.35:8080/api/tasks,126,0,0
1682202663057,75,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201197,1,3,http://34.70.250.35:8080/api/tasks,75,0,0
1682202663063,70,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201173,1,3,http://34.70.250.35:8080/api/tasks,70,0,0
1682202663110,25,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,25,0,0
1682202663133,75,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201213,1,3,http://34.70.250.35:8080/api/tasks,75,0,0
1682202663134,76,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201189,1,3,http://34.70.250.35:8080/api/tasks,76,0,0
1682202663136,77,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201201,1,3,http://34.70.250.35:8080/api/tasks,77,0,0
1682202663210,78,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,78,0,0
1682202663214,76,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,76,0,0
1682202663289,12,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201193,1,3,http://34.70.250.35:8080/api/tasks,12,0,0
1682202663290,20,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201205,1,3,http://34.70.250.35:8080/api/tasks,20,0,0
1682202663209,79,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201197,1,3,http://34.70.250.35:8080/api/tasks,79,0,0
1682202663302,17,StressTestCase ,502,Bad Gateway,ThreadStressTestCase _1_300 2-1,text,false,,314,1201185,1,3,http://34.70.250.35:8080/api/tasks,17,0,0
1682202663311,19,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201173,1,3,http://34.70.250.35:8080/api/tasks,19,0,0
1682202663318,91,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201209,1,3,http://34.70.250.35:8080/api/tasks,91,0,0
1682202663330,84,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,84,0,0
1682202663320,94,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201209,1,3,http://34.70.250.35:8080/api/tasks,94,0,0
1682202663409,81,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201189,1,3,http://34.70.250.35:8080/api/tasks,81,0,0
1682202663461,36,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201177,1,3,http://34.70.250.35:8080/api/tasks,36,0,0
1682202663415,76,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201205,1,3,http://34.70.250.35:8080/api/tasks,76,0,0
1682202663490,77,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201197,1,3,http://34.70.250.35:8080/api/tasks,77,0,0
1682202663498,71,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201181,1,3,http://34.70.250.35:8080/api/tasks,71,0,0
1682202663553,22,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201213,1,3,http://34.70.250.35:8080/api/tasks,22,0,0
1682202663567,77,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201209,1,3,http://34.70.250.35:8080/api/tasks,77,0,0
1682202663572,73,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201209,1,3,http://34.70.250.35:8080/api/tasks,73,0,0
1682202663576,70,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201209,1,3,http://34.70.250.35:8080/api/tasks,70,0,0
1682202663645,96,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201193,1,3,http://34.70.250.35:8080/api/tasks,96,0,0
1682202663645,99,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201205,1,3,http://34.70.250.35:8080/api/tasks,99,0,0
1682202663646,103,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201189,1,3,http://34.70.250.35:8080/api/tasks,103,0,0
1682202663742,84,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201181,1,3,http://34.70.250.35:8080/api/tasks,84,0,0
1682202663744,88,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201193,1,3,http://34.70.250.35:8080/api/tasks,88,0,0
1682202663750,84,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201185,1,3,http://34.70.250.35:8080/api/tasks,84,0,0
1682202663826,77,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201177,1,3,http://34.70.250.35:8080/api/tasks,77,0,0
1682202663835,75,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201193,1,3,http://34.70.250.35:8080/api/tasks,75,0,0
1682202663833,72,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201193,1,3,http://34.70.250.35:8080/api/tasks,72,0,0
1682202663904,82,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201189,1,3,http://34.70.250.35:8080/api/tasks,82,0,0
1682202663971,22,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201189,1,3,http://34.70.250.35:8080/api/tasks,22,0,0
1682202663987,70,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201213,1,3,http://34.70.250.35:8080/api/tasks,70,0,0
1682202663994,64,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201193,1,3,http://34.70.250.35:8080/api/tasks,64,0,0
1682202663910,78,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201205,1,3,http://34.70.250.35:8080/api/tasks,78,0,0
1682202664057,74,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201205,1,3,http://34.70.250.35:8080/api/tasks,74,0,0
1682202664059,74,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201173,1,3,http://34.70.250.35:8080/api/tasks,74,0,0
1682202664071,68,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201197,1,3,http://34.70.250.35:8080/api/tasks,68,0,0
1682202664132,81,StressTestCase ,200,OK,ThreadStressTestCase_1_60 1-1,text,true,,594,1201213,1,3,http://34.70.250.35:8080/api/tasks,81,0,0
1682202664133,82,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201173,1,3,http://34.70.250.35:8080/api/tasks,82,0,0
1682202664140,81,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201197,1,3,http://34.70.250.35:8080/api/tasks,81,0,0
1682202664215,87,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201173,1,3,http://34.70.250.35:8080/api/tasks,87,0,0
1682202664221,83,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_600 3-1,text,false,,224,1201201,1,3,http://34.70.250.35:8080/api/tasks,83,0,0
1682202664302,16,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201177,1,3,http://34.70.250.35:8080/api/tasks,16,0,0
1682202664304,39,StressTestCase ,502,Bad Gateway,ThreadStressTestCase _1_600 3-1,text,false,,314,1201173,1,3,http://34.70.250.35:8080/api/tasks,39,0,0
1682202664319,35,StressTestCase ,401,UNAUTHORIZED,ThreadStressTestCase _1_300 2-1,text,false,,224,1201213,1,3,http://34.70.250.35:8080/api/tasks,35,0,0
